x0,x1,target
-4.019383599007628,2.421847145454824,2
5.4630842665914265,-6.2918138403685315,0
5.221762924573083,-2.3767384469376416,1
6.424472062220946,-9.33010363133301,0
5.025573383000737,-2.6169078697044434,1
4.698636489760684,-2.9328361344135057,1
5.24347172735957,-2.6435751904587135,1
6.627110209025525,-8.330189867749418,0
6.6181232853418335,-6.426884744085784,0
5.670123659029829,-8.98398010583499,0
4.370575229451809,-3.327363889192402,1
-2.1558882776141255,2.909302167892993,2
-2.9761980582646377,2.7476043254587057,2
-3.277167700154875,1.6560180554555572,2
-1.4633425300645444,1.916107644613575,2
4.89106483596518,-3.909560844505048,1
7.737005627430003,-7.947380013258123,0
-3.907778767617171,3.5409660430785914,2
4.34379502579962,-4.216984099720747,1
5.029523706718428,-2.2437232256498354,1
7.079155950639162,-8.412323686433547,0
5.552090726346008,-6.208377280229874,0
-2.226343637747905,0.8687869477652999,2
7.465400894039883,-7.731473315512249,0
5.377092304204103,-2.638842029979162,1
-2.4579636337840567,2.2193714493749024,2
4.216190976892835,-2.997818765815419,1
5.919188410987856,-7.107248191195272,0
6.217695300828402,-6.220295635445624,0
6.256756568717233,-8.004791865286913,0
5.6180338122917055,-7.584594206084235,0
-1.7978121031127103,1.536726808871403,2
-1.976456346624442,0.014246195114167914,2
6.8574097300674195,-8.651513796640193,0
3.5726199545622954,-3.4602655789012973,1
6.07644684634888,-1.7737624333501767,1
-1.8675191147982209,1.9644378915120002,2
6.295018763509132,-7.563042937290539,0
6.6531029754842494,-9.061654007320376,0
-3.1002363500759573,4.26792830686971,2
5.058554417954708,-6.475388679807079,0
-4.669164720511455,3.7504200551977402,2
