x0,x1,target
-3.4165834214230943,2.303307378908929,2
5.4630842665914265,-6.2918138403685315,0
5.715192861047172,-1.7568712050326742,1
6.424472062220946,-9.33010363133301,0
5.22471900711631,-2.35729476194968,1
4.407376774016175,-3.147115423722335,1
5.76946486801339,-2.4239630638353535,1
6.627110209025525,-8.330189867749418,0
6.6181232853418335,-6.426884744085784,0
5.670123659029829,-8.98398010583499,0
3.587223623243987,-4.133434810669575,1
-2.484835760726343,2.5470348901280135,2
-2.8949906510515993,2.46618596891087,2
-3.045475471996718,1.9203928339092955,2
-2.1385628869515525,2.0504376284883046,2
4.888447639527414,-5.588927198951191,1
7.737005627430003,-7.947380013258123,0
-3.360781005727866,2.8628668277208127,2
3.5202731141135164,-6.35748533699044,1
5.234594816410534,-1.4243331518131588,1
7.079155950639162,-8.412323686433547,0
5.552090726346008,-6.208377280229874,0
-2.520063440793233,1.526777280064167,2
7.465400894039883,-7.731473315512249,0
6.103516310124722,-2.4121301626364757,1
-2.6358734388113088,2.202069530868968,2
3.2012629918465527,-3.309572002227119,1
5.919188410987856,-7.107248191195272,0
6.217695300828402,-6.220295635445624,0
6.256756568717233,-8.004791865286913,0
5.6180338122917055,-7.584594206084235,0
-2.3057976734756354,1.8607472106172185,2
-2.3951197952315013,1.099506903738601,2
6.8574097300674195,-8.651513796640193,0
1.5923354360202033,-4.465689034941814,1
7.851902665486663,-0.24943117106401225,1
-2.3406511793183906,2.074602751937517,2
6.295018763509132,-7.563042937290539,0
6.6531029754842494,-9.061654007320376,0
-2.957009796957259,3.2263479596163718,2
5.058554417954708,-6.475388679807079,0
-3.741473982175008,2.967593833780387,2
