x0,x1,target
-3.949876111740223,8.94749433196797,2
-4.285822692468879,9.182960272632942,2
-4.491114549090084,8.837313053351915,2
6.594804452408393,2.789670702235226,0
5.603475046478663,2.1310077316223515,0
-6.713505811211188,7.0294498508253085,1
5.7310506980641085,1.1664089188763989,0
-8.001557876335779,-0.7399880990231029,1
-3.292448344800656,8.553038335759487,2
4.258453388083053,4.857849527231254,0
5.064553859563309,3.1136675001457905,0
-4.608373685720399,2.853083029212995,1
-3.1378829376077952,5.309807286795225,1
5.371331627826312,3.0235030696358494,0
-3.9046059786606833,3.5064337587871326,1
5.559182495461233,3.6399350108988378,0
-4.844478714572349,4.214612560670428,1
6.643822662305749,3.0055561784891123,0
4.905288200617192,2.770530648003544,0
-6.404931681711114,6.252100697040189,1
-3.5321106807217495,8.423442062455988,1
5.4415345316456865,2.722975049063696,0
-6.3682321991136845,4.155818231998049,1
