x0,x1,target
6.594804452408393,2.789670702235226,0
5.603475046478663,2.1310077316223515,0
-5.696885226295488,5.908690316127935,1
5.7310506980641085,1.1664089188763989,0
-6.212106052345325,2.8009151361885714,1
-2.846435402234908,8.361329521751024,2
4.258453388083053,4.857849527231254,0
5.064553859563309,3.1136675001457905,0
-4.854832376099173,4.238143587483011,1
-4.266636076854132,5.220833290515903,1
5.371331627826312,3.0235030696358494,0
-4.573325293275286,4.499483879312666,1
5.559182495461233,3.6399350108988378,0
-4.949274387639953,4.782755400065984,1
6.643822662305749,3.0055561784891123,0
4.905288200617192,2.770530648003544,0
-5.573455574495459,5.597750654613888,1
-4.424327174099713,6.466287200780208,1
5.4415345316456865,2.722975049063696,0
-5.558775781456487,4.759237668597032,1
