x0,x1,target
-7.631286281104778,-5.055669099606472,1
-8.174206233746729,1.1618499712380193,0
-8.270324435681658,2.9479093649464128,0
-3.786861261489137,6.881018749526388,2
-9.059602583603198,1.3856208090857012,0
-7.4462833073282715,-7.737638092052921,1
-3.6611129076752618,7.303860014307203,2
-9.367571379218054,1.3192452905798153,0
-3.5849102384829923,5.813654180989417,2
-3.895569741157737,6.884739722813384,2
-8.24026449572353,-5.116021498206715,1
-8.377915793406613,3.7103159201855873,0
-7.493615477372467,0.9576910545538648,0
-4.213512183162225,7.693535861585112,2
-10.1615543923978,-3.9937590952261277,1
-7.3374335465648555,-4.830942448389054,1
-3.1779282481530156,7.34774467071602,2
-3.172147945745157,6.978363960339468,2
-7.160712682241633,-7.442032543430196,1
-4.245707208907855,6.95396819021202,2
-3.910656191490107,6.654030650591288,2
-7.49523328018938,0.3248100851910536,0
-3.139062646794481,8.003374984285852,2
-3.6572400912017113,6.861646516646717,2
-10.329201310759213,-5.651768235703982,1
-2.5114929273552726,7.557590763696601,2
-10.588944831828712,-5.386786298669046,1
-8.045845072555318,-6.0207963329437355,1
-3.3399775424408973,7.340822482129397,2
-10.047573375126678,-10.434427738295682,1
-2.9426415647991973,7.489418726198192,2
-2.5882806627362576,6.952197003379411,2
-4.8927837562546435,-5.190215936201494,1
-9.183947444192997,2.0343353890919857,0
-7.923287486419504,1.2937259383872015,0
-9.231682545805503,2.6828273952421804,0
-2.5148580139565446,7.5487416308960995,2
-3.192155195775853,6.873909233901485,2
-6.572018952233688,2.0787482292950696,0
-3.1367078606868635,8.187868092398151,2
-8.196139669042738,2.5518569191466645,0
-8.224353374355111,1.9072244292670442,0
-3.457632528670726,7.614409909852384,2
-9.415356928108519,-9.10832455471538,1
-7.407460909588194,1.1707643422888228,0
-8.82237196741573,2.5152958783109804,0
-8.218681846642564,5.078172854951771,0
